,name,best_loss_test,best_acc_test,best_loss_val,best_acc_val,best_acc_epochs,best_loss_epochs
0,income_group,0.2738945550972028,0.2866293034427542,0.26156393865092076,0.33466773418734985,1,1
1,female,0.07572907691387484,0.6429143314651722,0.08016757033556533,0.6180944755804644,1,1
2,married,0.18121092332850655,0.7077662129703763,0.1897092014431858,0.7013610888710968,1,1
3,high.educ_group,0.06618726377586444,0.8742994395516414,0.062100040139533505,0.8831064851881505,0,0
4,race.ethnicity,0.3968421807758707,0.5308246597277823,0.3584760386434147,0.5764611689351481,1,1
5,BMI_norm,6.092750763110488,107.12039631705365,6.2816941052842274,110.4423663931145,0,0
6,age_norm,3.1726330282976383,177.46882506004803,3.571439964471577,199.77702161729383,0,0
7,vol_norm,17.151948120996796,17.210308872097677,17.39049364491593,17.44966441903523,0,0
8,weight_norm,2.44153310929994,1327.970776621297,2.569716319930945,1397.6902522017615,0,0
9,height_norm,0.9522479311574259,9.465224523368695,0.9046525306182446,8.99212651371097,0,1
10,nihtbx_fluidcomp_uncorrected_norm,1.7520162614466572,1.3141204369745796,1.6687430022142715,1.2516607035628502,0,1
11,nihtbx_cryst_uncorrected_norm,1.1854145425715572,0.7296210014886909,1.1740791070356285,0.7226443263986189,0,0
12,nihtbx_pattern_uncorrected_norm,2.366831942116193,2.130053065890212,2.3990700372798237,2.159066120083567,0,0
13,nihtbx_picture_uncorrected_norm,1.52695799217499,1.400798959480084,1.6024160148431246,1.4700228933146517,0,0
14,nihtbx_list_uncorrected_norm,1.1327327486989591,0.8969453883419235,1.114280389155074,0.8823343831315053,0,1
15,nihtbx_flanker_uncorrected_norm,1.1460147610275722,0.9429583706027321,1.1116400933246597,0.9146744153135008,0,1
16,nihtbx_picvocab_uncorrected_norm,1.1570221020566454,0.7476321877814752,1.0754252816315553,0.694906755482511,0,1
17,nihtbx_cardsort_uncorrected_norm,1.0857498498799039,0.9332309597678142,1.0879985238190553,0.9351634628014912,0,1
18,nihtbx_totalcomp_uncorrected_norm,1.5678388413856086,0.9702530579150821,1.5882175466936048,0.9828644165332265,0,0
19,nihtbx_reading_uncorrected_norm,1.8840865661279023,1.384639449841123,1.9040269324834869,1.3992927740630003,0,0
