,name,best_loss_test,best_acc_test,best_loss_val,best_acc_val,best_acc_epochs,best_loss_epochs
0,income_group,0.3023028285909978,0.20416333066453163,0.2938156922021993,0.2345876701361089,0,1
1,high.educ_group,0.062487465558384206,0.8702962369895917,0.05526640550721827,0.8815052041633307,0,0
2,race.ethnicity,0.19246356557902572,0.2594075260208166,0.18746354505479385,0.28502802241793435,1,1
3,married,0.1459729795555194,0.6917534027221778,0.14783317132221402,0.6821457165732586,1,1
4,female,0.21369048363690954,0.4899919935948759,0.20068250645438226,0.5164131305044035,0,0
5,BMI_norm,4.449546355834668,78.23019665732586,4.417318620521417,77.66359337469976,0,0
6,age_norm,1.717062321732386,96.04793835068054,1.5700789146942553,87.82610463370696,0,1
7,vol_norm,2.5108057148844076,2.5193488775395316,2.443076727006605,2.451388845451361,0,1
8,weight_norm,3.646672416057846,1983.4561649319455,3.7166631742894314,2021.5248198558847,0,1
9,height_norm,1.3204538239966974,13.125140737590073,1.2863492942791734,12.786144540632506,0,1
10,nihtbx_fluidcomp_uncorrected_norm,1.1817189102844776,0.8863624102406925,1.1616025242068655,0.8712740700372799,0,1
11,nihtbx_cryst_uncorrected_norm,1.1059112915332265,0.6806873232961369,1.0985951847415432,0.6761844045548939,0,0
12,nihtbx_pattern_uncorrected_norm,0.971296959442554,0.8741277201448658,0.9778869970976781,0.8800587344875901,0,1
13,nihtbx_picture_uncorrected_norm,0.9660209613002902,0.8862069147505505,0.9904397150532926,0.9086085274469575,0,1
14,nihtbx_list_uncorrected_norm,1.2743752619282926,1.0091041583266613,1.1596751033639412,0.9182797409802842,0,0
15,nihtbx_flanker_uncorrected_norm,1.241269382693655,1.0213359163893614,1.1879156645629003,0.9774350730584468,0,1
16,nihtbx_picvocab_uncorrected_norm,1.1813738099854885,0.7633673344925941,1.0930478758006406,0.7062939902703412,0,1
17,nihtbx_cardsort_uncorrected_norm,0.9987388348178543,0.8584426134657727,1.0521284214871898,0.9043325480697058,0,1
18,nihtbx_totalcomp_uncorrected_norm,1.042208278341423,0.6449681718030674,1.0330655149119294,0.6393096899394516,0,0
19,nihtbx_reading_uncorrected_norm,1.0064927918897617,0.7396838857804994,1.049559471796187,0.7713343037711419,0,1
